0.097822,-0.102611,-0.654800,-0.220470,-0.080578,-0.999514,-0.130091,-0.107683,-1.118492,-0.130091,-0.107683,-1.118492,0.107407,0.072899,-0.644405,-0.106574,0.031296,-1.057180,0.024801,0.067112,-1.121480,0.024801,0.067112,-1.121480,0.030407,0.009118,0.152203,0.063215,0.008249,0.211022,0.069036,0.004586,0.470307,0.142572,0.006850,0.527651,0.055860,0.203074,0.351658,-0.029058,0.225449,0.071542,0.201883,0.068411,0.082298,0.201883,0.068411,0.082298,0.201883,0.068411,0.082298,0.017532,-0.192970,0.353881,-0.086014,-0.254097,0.095157,0.174712,-0.158187,0.029287,0.174712,-0.158187,0.029287,0.174712,-0.158187,0.029287
0.106814,-0.102672,-0.653093,-0.201962,-0.080447,-1.006255,-0.107495,-0.108164,-1.121869,-0.107495,-0.108164,-1.121869,0.100050,0.072040,-0.645772,-0.123226,0.030786,-1.053749,0.006089,0.066064,-1.122474,0.006089,0.066064,-1.122474,0.029730,0.009085,0.152375,0.062211,0.007897,0.211355,0.066959,0.004499,0.470668,0.140300,0.006563,0.528206,0.056460,0.202922,0.351563,-0.025735,0.224994,0.070569,0.203730,0.066038,0.084970,0.203730,0.066038,0.084970,0.203730,0.066038,0.084970,0.013084,-0.192470,0.354378,-0.093182,-0.252214,0.096480,0.168451,-0.161587,0.026925,0.168451,-0.161587,0.026925,0.168451,-0.161587,0.026925
0.115141,-0.102325,-0.651338,-0.181820,-0.079208,-1.014319,-0.082644,-0.107495,-1.125787,-0.082644,-0.107495,-1.125787,0.092647,0.071695,-0.647040,-0.141722,0.031444,-1.048978,-0.015000,0.066241,-1.122694,-0.015000,0.066241,-1.122694,0.028902,0.008890,0.152569,0.061019,0.007332,0.211712,0.064605,0.003779,0.471065,0.137717,0.005632,0.528824,0.056435,0.202294,0.351830,-0.024125,0.224816,0.070355,0.204324,0.064570,0.086692,0.204324,0.064570,0.086692,0.204324,0.064570,0.086692,0.008662,-0.192437,0.354516,-0.099490,-0.250780,0.097118,0.163135,-0.164713,0.025608,0.163135,-0.164713,0.025608,0.163135,-0.164713,0.025608
0.122342,-0.101550,-0.649684,-0.161263,-0.076855,-1.022959,-0.057143,-0.105623,-1.129718,-0.057143,-0.105623,-1.129718,0.085797,0.071887,-0.648122,-0.160721,0.033141,-1.043008,-0.037025,0.067571,-1.121937,-0.037025,0.067571,-1.121937,0.027930,0.008550,0.152776,0.059654,0.006594,0.212077,0.062021,0.002480,0.471479,0.134872,0.004130,0.529492,0.055684,0.201248,0.352442,-0.024442,0.224992,0.070900,0.203617,0.064223,0.087362,0.203617,0.064223,0.087362,0.203617,0.064223,0.087362,0.004472,-0.192882,0.354286,-0.104563,-0.249971,0.097007,0.159146,-0.167397,0.025407,0.159146,-0.167397,0.025407,0.159146,-0.167397,0.025407
0.128060,-0.100359,-0.648284,-0.141584,-0.073462,-1.031477,-0.032656,-0.102592,-1.133254,-0.032656,-0.102592,-1.133254,0.080067,0.072600,-0.648971,-0.178888,0.035678,-1.036117,-0.058492,0.069909,-1.120140,-0.058492,0.069909,-1.120140,0.026834,0.008085,0.152984,0.058154,0.005732,0.212429,0.059286,0.000682,0.471889,0.131843,0.002155,0.530188,0.054164,0.199863,0.353354,-0.026779,0.225544,0.072173,0.201621,0.065154,0.086959,0.201621,0.065154,0.086959,0.201621,0.065154,0.086959,0.000720,-0.193794,0.353702,-0.108087,-0.249928,0.096130,0.156771,-0.169508,0.026343,0.156771,-0.169508,0.026343,0.156771,-0.169508,0.026343
0.132053,-0.098796,-0.647267,-0.124063,-0.069197,-1.039297,-0.010774,-0.098553,-1.136173,-0.010774,-0.098553,-1.136173,0.075935,0.073784,-0.649575,-0.194989,0.038814,-1.028733,-0.077945,0.073056,-1.117406,-0.077945,0.073056,-1.117406,0.025651,0.007521,0.153181,0.056573,0.004797,0.212749,0.056501,-0.001508,0.472270,0.128742,-0.000169,0.530886,0.051894,0.198223,0.354503,-0.031113,0.226423,0.074125,0.198394,0.067437,0.085548,0.198394,0.067437,0.085548,0.198394,0.067437,0.085548,-0.002405,-0.195134,0.352797,-0.109824,-0.250725,0.094523,0.156173,-0.170942,0.028396,0.156173,-0.170942,0.028396,0.156173,-0.170942,0.028396
0.134181,-0.096935,-0.646723,-0.109864,-0.064314,-1.046018,0.007106,-0.093755,-1.138440,0.007106,-0.093755,-1.138440,0.073746,0.075364,-0.649940,-0.207974,0.042294,-1.021404,-0.094068,0.076776,-1.114009,-0.094068,0.076776,-1.114009,0.024426,0.006886,0.153355,0.054976,0.003840,0.213021,0.053785,-0.003968,0.472600,0.125694,-0.002708,0.531561,0.048945,0.196418,0.355813,-0.037309,0.227517,0.076685,0.194029,0.071054,0.083271,0.194029,0.071054,0.083271,0.194029,0.071054,0.083271,-0.004750,-0.196837,0.351623,-0.109635,-0.252345,0.092275,0.157373,-0.171613,0.031513,0.157373,-0.171613,0.031513,0.157373,-0.171613,0.031513
0.134406,-0.094868,-0.646692,-0.099925,-0.059135,-1.051397,0.019903,-0.088511,-1.140162,0.019903,-0.088511,-1.140162,0.073679,0.077242,-0.650074,-0.217035,0.045871,-1.014747,-0.105772,0.080820,-1.110348,-0.105772,0.080820,-1.110348,0.023214,0.006210,0.153497,0.053434,0.002910,0.213232,0.051253,-0.006559,0.472863,0.122823,-0.005316,0.532189,0.045435,0.194535,0.357203,-0.045132,0.228660,0.079763,0.188650,0.075890,0.080332,0.188650,0.075890,0.080332,0.188650,0.075890,0.080332,-0.006209,-0.198805,0.350254,-0.107490,-0.254679,0.089527,0.160247,-0.171444,0.035603,0.160247,-0.171444,0.035603,0.160247,-0.171444,0.035603
0.132778,-0.092699,-0.647160,-0.094874,-0.054005,-1.055315,0.026915,-0.083158,-1.141511,0.026915,-0.083158,-1.141511,0.075731,0.079310,-0.649978,-0.221651,0.049334,-1.009375,-0.112281,0.084954,-1.106884,-0.112281,0.084954,-1.106884,0.022068,0.005524,0.153603,0.052011,0.002054,0.213379,0.049008,-0.009139,0.473053,0.120244,-0.007850,0.532755,0.041512,0.192658,0.358594,-0.054258,0.229663,0.083247,0.182424,0.081739,0.076970,0.182424,0.081739,0.076970,0.182424,0.081739,0.076970,-0.006738,-0.200923,0.348776,-0.103481,-0.257530,0.086451,0.164542,-0.170384,0.040536,0.164542,-0.170384,0.040536,0.164542,-0.170384,0.040536
0.129436,-0.090537,-0.648067,-0.094974,-0.049264,-1.057721,0.027850,-0.078017,-1.142635,0.027850,-0.078017,-1.142635,0.079724,0.081456,-0.649639,-0.221599,0.052517,-1.005818,-0.113178,0.088967,-1.104052,-0.113178,0.088967,-1.104052,0.021040,0.004857,0.153672,0.050765,0.001308,0.213464,0.047127,-0.011572,0.473171,0.118041,-0.010176,0.533247,0.037345,0.190865,0.359915,-0.064287,0.230348,0.086997,0.175559,0.088320,0.073435,0.175559,0.088320,0.073435,0.175559,0.088320,0.073435,-0.006359,-0.203059,0.347282,-0.097829,-0.260644,0.083243,0.169899,-0.168418,0.046130,0.169899,-0.168418,0.046130,0.169899,-0.168418,0.046130
0.124607,-0.088484,-0.649313,-0.100111,-0.045202,-1.058588,0.022825,-0.073364,-1.143604,0.022825,-0.073364,-1.143604,0.085323,0.083572,-0.649040,-0.216944,0.055300,-1.004441,-0.108424,0.092678,-1.102181,-0.108424,0.092678,-1.102181,0.020169,0.004238,0.153707,0.049738,0.000705,0.213496,0.045656,-0.013732,0.473225,0.116267,-0.012174,0.533666,0.033106,0.189226,0.361104,-0.074765,0.230579,0.090854,0.168318,0.095311,0.069960,0.168318,0.095311,0.069960,0.168318,0.095311,0.069960,-0.005158,-0.205083,0.345863,-0.090874,-0.263742,0.080097,0.175902,-0.165589,0.052146,0.175902,-0.165589,0.052146,0.175902,-0.165589,0.052146
0.118605,-0.086630,-0.650776,-0.109809,-0.042048,-1.057895,0.012320,-0.069418,-1.144378,0.012320,-0.069418,-1.144378,0.092080,0.085554,-0.648175,-0.208013,0.057595,-1.005386,-0.098355,0.095930,-1.101430,-0.098355,0.095930,-1.101430,0.019489,0.003691,0.153713,0.048957,0.000267,0.213486,0.044609,-0.015513,0.473229,0.114940,-0.013749,0.534016,0.028967,0.187805,0.362115,-0.085210,0.230288,0.094637,0.161015,0.102372,0.066742,0.161015,0.102372,0.066742,0.161015,0.102372,0.066742,-0.003279,-0.206876,0.344601,-0.083059,-0.266565,0.077193,0.182117,-0.162013,0.058289,0.182117,-0.162013,0.058289,0.182117,-0.162013,0.058289
0.111829,-0.085053,-0.652329,-0.123280,-0.039951,-1.055631,-0.002858,-0.066336,-1.144824,-0.002858,-0.066336,-1.144824,0.099472,0.087314,-0.647059,-0.195368,0.059336,-1.008549,-0.083651,0.098583,-1.101767,-0.083651,0.098583,-1.101767,0.019016,0.003239,0.153696,0.048434,0.000004,0.213446,0.043973,-0.016838,0.473197,0.114050,-0.014836,0.534306,0.025094,0.186655,0.362910,-0.095135,0.229484,0.098155,0.154007,0.109183,0.063926,0.154007,0.109183,0.063926,0.154007,0.109183,0.063926,-0.000905,-0.208342,0.343562,-0.074892,-0.268906,0.074674,0.188146,-0.157881,0.064218,0.188146,-0.157881,0.064218,0.188146,-0.157881,0.064218
0.104747,-0.083812,-0.653852,-0.139489,-0.038984,-1.051827,-0.021640,-0.064224,-1.144753,-0.021640,-0.064224,-1.144753,0.106955,0.088778,-0.645740,-0.179778,0.060468,-1.013593,-0.065293,0.100512,-1.102992,-0.065293,0.100512,-1.102992,0.018760,0.002897,0.153663,0.048169,-0.000082,0.213386,0.043716,-0.017660,0.473145,0.113565,-0.015402,0.534549,0.021639,0.185824,0.363464,-0.104082,0.228257,0.101220,0.147674,0.115463,0.061607,0.147674,0.115463,0.061607,0.147674,0.115463,0.061607,0.001759,-0.209417,0.342795,-0.066910,-0.270633,0.072645,0.193660,-0.153451,0.069566,0.193660,-0.153451,0.069566,0.193660,-0.153451,0.069566
0.097875,-0.082948,-0.655250,-0.157234,-0.039142,-1.046589,-0.042753,-0.063135,-1.143979,-0.042753,-0.063135,-1.143979,0.114005,0.089891,-0.644303,-0.162195,0.060938,-1.020000,-0.044502,0.101609,-1.104794,-0.044502,0.101609,-1.104794,0.018719,0.002677,0.153620,0.048155,0.000003,0.213316,0.043800,-0.017964,0.473083,0.113442,-0.015444,0.534757,0.018740,0.185342,0.363762,-0.111645,0.226752,0.103660,0.142386,0.120987,0.059831,0.142386,0.120987,0.059831,0.142386,0.120987,0.059831,0.004507,-0.210068,0.342322,-0.059626,-0.271698,0.071167,0.198419,-0.149022,0.073969,0.198419,-0.149022,0.073969,0.198419,-0.149022,0.073969
0.091740,-0.082482,-0.656457,-0.175239,-0.040350,-1.040132,-0.064789,-0.063075,-1.142381,-0.064789,-0.063075,-1.142381,0.120155,0.090617,-0.642860,-0.143725,0.060719,-1.027156,-0.022675,0.101806,-1.106838,-0.022675,0.101806,-1.106838,0.018884,0.002582,0.153568,0.048377,0.000240,0.213239,0.044182,-0.017763,0.473019,0.113638,-0.014992,0.534939,0.016518,0.185230,0.363797,-0.117495,0.225150,0.105336,0.138476,0.125583,0.058604,0.138476,0.125583,0.058604,0.138476,0.125583,0.058604,0.007149,-0.210293,0.342149,-0.053492,-0.272127,0.070264,0.202269,-0.144916,0.077100,0.202269,-0.144916,0.077100,0.202269,-0.144916,0.077100
0.086834,-0.082415,-0.657435,-0.192245,-0.042471,-1.032796,-0.086287,-0.064004,-1.139951,-0.086287,-0.064004,-1.139951,0.125023,0.090944,-0.641539,-0.125577,0.059818,-1.034449,-0.001284,0.101089,-1.108845,-0.001284,0.101089,-1.108845,0.019243,0.002612,0.153511,0.048821,0.000606,0.213157,0.044831,-0.017100,0.472953,0.114117,-0.014097,0.535102,0.015071,0.185490,0.363571,-0.121390,0.223630,0.106150,0.136201,0.129125,0.057905,0.136201,0.129125,0.057905,0.136201,0.129125,0.057905,0.009527,-0.210118,0.342261,-0.048862,-0.272003,0.069930,0.205129,-0.141439,0.078693,0.205129,-0.141439,0.078693,0.205129,-0.141439,0.078693
0.083564,-0.082729,-0.658163,-0.207108,-0.045320,-1.025046,-0.105825,-0.065831,-1.136823,-0.105825,-0.065831,-1.136823,0.128321,0.090877,-0.640464,-0.108993,0.058292,-1.041350,0.018218,0.099515,-1.110655,0.018218,0.099515,-1.110655,0.019778,0.002758,0.153447,0.049470,0.001071,0.213068,0.045720,-0.016038,0.472884,0.114849,-0.012832,0.535246,0.014470,0.186105,0.363097,-0.123197,0.222336,0.106064,0.135714,0.131525,0.057699,0.135714,0.131525,0.057699,0.135714,0.131525,0.057699,0.011525,-0.209586,0.342628,-0.045975,-0.271437,0.070138,0.206954,-0.138863,0.078576,0.206954,-0.138863,0.078576,0.206954,-0.138863,0.078576
0.082207,-0.083392,-0.658628,-0.218873,-0.048674,-1.017436,-0.122116,-0.068420,-1.133280,-0.122116,-0.068420,-1.133280,0.129860,0.090441,-0.639741,-0.095153,0.056264,-1.047466,0.034508,0.097218,-1.112240,0.034508,0.097218,-1.112240,0.020470,0.003005,0.153378,0.050304,0.001602,0.212968,0.046830,-0.014660,0.472806,0.115814,-0.011284,0.535370,0.014752,0.187034,0.362396,-0.122885,0.221355,0.105099,0.137045,0.132716,0.057942,0.137045,0.132716,0.057942,0.137045,0.132716,0.057942,0.013066,-0.208757,0.343209,-0.044948,-0.270549,0.070853,0.207716,-0.137405,0.076688,0.207716,-0.137405,0.076688,0.207716,-0.137405,0.076688
0.082885,-0.084359,-0.658812,-0.226834,-0.052300,-1.010574,-0.134089,-0.071599,-1.129714,-0.134089,-0.071599,-1.129714,0.129548,0.089678,-0.639441,-0.085078,0.053911,-1.052548,0.046490,0.094392,-1.113684,0.046490,0.094392,-1.113684,0.021297,0.003333,0.153301,0.051300,0.002161,0.212855,0.048143,-0.013059,0.472713,0.116992,-0.009549,0.535469,0.015912,0.188215,0.361499,-0.120540,0.220705,0.103338,0.140086,0.132658,0.058586,0.140086,0.132658,0.058586,0.140086,0.132658,0.058586,0.014117,-0.207694,0.343960,-0.045782,-0.269444,0.072035,0.207377,-0.137205,0.073092,0.207377,-0.137205,0.073092,0.207377,-0.137205,0.073092
0.085542,-0.085576,-0.658691,-0.230561,-0.055965,-1.005049,-0.140970,-0.075166,-1.126576,-0.140970,-0.075166,-1.126576,0.127382,0.088641,-0.639592,-0.079536,0.051451,-1.056463,0.053367,0.091271,-1.115119,0.053367,0.091271,-1.115119,0.022231,0.003718,0.153216,0.052432,0.002710,0.212727,0.049635,-0.011340,0.472599,0.118361,-0.007729,0.535536,0.017897,0.189565,0.360449,-0.116357,0.220338,0.100921,0.144604,0.131341,0.059580,0.144604,0.131341,0.059580,0.144604,0.131341,0.059580,0.014682,-0.206471,0.344828,-0.048369,-0.268205,0.073640,0.205894,-0.138316,0.067977,0.205894,-0.138316,0.067977,0.205894,-0.138316,0.067977
0.089956,-0.086988,-0.658238,-0.229904,-0.059463,-1.001374,-0.142324,-0.078911,-1.124296,-0.142324,-0.078911,-1.124296,0.123452,0.087395,-0.640175,-0.078978,0.049119,-1.059147,0.054684,0.088106,-1.116660,0.054684,0.088106,-1.116660,0.023243,0.004131,0.153124,0.053664,0.003214,0.212586,0.051277,-0.009609,0.472463,0.119889,-0.005925,0.535564,0.020610,0.190984,0.359300,-0.110633,0.220157,0.098032,0.150249,0.128797,0.060862,0.150249,0.128797,0.060862,0.150249,0.128797,0.060862,0.014793,-0.205157,0.345765,-0.052513,-0.266892,0.075618,0.203237,-0.140695,0.061649,0.203237,-0.140695,0.061649,0.203237,-0.140695,0.061649
0.095759,-0.088533,-0.657434,-0.224973,-0.062620,-0.999915,-0.138068,-0.082625,-1.123202,-0.138068,-0.082625,-1.123202,0.117935,0.086010,-0.641130,-0.083505,0.047141,-1.060552,0.050344,0.085137,-1.118345,0.050344,0.085137,-1.118345,0.024297,0.004544,0.153028,0.054955,0.003639,0.212435,0.053024,-0.007971,0.472304,0.121532,-0.004236,0.535553,0.023902,0.192368,0.358113,-0.103755,0.220043,0.094884,0.156595,0.125125,0.062352,0.156595,0.125125,0.062352,0.156595,0.125125,0.062352,0.014508,-0.203829,0.346719,-0.057944,-0.265548,0.077913,0.199414,-0.144198,0.054502,0.199414,-0.144198,0.054502,0.199414,-0.144198,0.054502
0.102478,-0.090149,-0.656289,-0.216101,-0.065299,-1.000845,-0.128472,-0.086107,-1.123460,-0.128472,-0.086107,-1.123460,0.111098,0.084563,-0.642361,-0.092857,0.045718,-1.060622,0.040596,0.082579,-1.120102,0.040596,0.082579,-1.120102,0.025359,0.004928,0.152931,0.056261,0.003959,0.212279,0.054823,-0.006524,0.472125,0.123237,-0.002750,0.535502,0.027589,0.193617,0.356954,-0.096176,0.219891,0.091695,0.163176,0.120495,0.063948,0.163176,0.120495,0.063948,0.163176,0.120495,0.063948,0.013905,-0.202557,0.347645,-0.064332,-0.264208,0.080451,0.194512,-0.148593,0.046990,0.194512,-0.148593,0.046990,0.194512,-0.148593,0.046990
0.109583,-0.091771,-0.654849,-0.203815,-0.067400,-1.004113,-0.114127,-0.089179,-1.125036,-0.114127,-0.089179,-1.125036,0.103299,0.083131,-0.643755,-0.106440,0.045009,-1.059292,0.026018,0.080614,-1.121749,0.026018,0.080614,-1.121749,0.026388,0.005258,0.152838,0.057533,0.004157,0.212125,0.056618,-0.005348,0.471934,0.124945,-0.001538,0.535417,0.031459,0.194644,0.355890,-0.088386,0.219625,0.088674,0.169538,0.115159,0.065525,0.169538,0.115159,0.065525,0.169538,0.115159,0.065525,0.013082,-0.201410,0.348497,-0.071307,-0.262914,0.083145,0.188723,-0.153573,0.039571,0.188723,-0.153573,0.039571,0.188723,-0.153573,0.039571
0.116536,-0.093334,-0.653202,-0.188803,-0.068848,-1.009443,-0.095913,-0.091680,-1.127703,-0.095913,-0.091680,-1.127703,0.094978,0.081788,-0.645194,-0.123372,0.045115,-1.056505,0.007480,0.079381,-1.123031,0.007480,0.079381,-1.123031,0.027352,0.005516,0.152752,0.058730,0.004225,0.211979,0.058354,-0.004504,0.471738,0.126598,-0.000652,0.535307,0.035291,0.195389,0.354981,-0.080870,0.219223,0.086002,0.175277,0.109436,0.066936,0.175277,0.109436,0.066936,0.175277,0.109436,0.066936,0.012150,-0.200452,0.349236,-0.078473,-0.261721,0.085888,0.182352,-0.158791,0.032671,0.182352,-0.158791,0.032671,0.182352,-0.158791,0.032671
0.122835,-0.094775,-0.651477,-0.171907,-0.069599,-1.016373,-0.074960,-0.093479,-1.131099,-0.074960,-0.093479,-1.131099,0.086636,0.080601,-0.646578,-0.142543,0.046078,-1.052259,-0.013900,0.078971,-1.123672,-0.013900,0.078971,-1.123672,0.028220,0.005690,0.152676,0.059816,0.004169,0.211845,0.059986,-0.004024,0.471543,0.128151,-0.000116,0.535179,0.038869,0.195819,0.354276,-0.074077,0.218711,0.083818,0.180079,0.103694,0.068024,0.180079,0.103694,0.068024,0.180079,0.103694,0.068024,0.011236,-0.199735,0.349826,-0.085426,-0.260705,0.088557,0.175801,-0.163894,0.026639,0.175801,-0.163894,0.026639,0.175801,-0.163894,0.026639
0.128055,-0.096031,-0.649824,-0.154101,-0.069632,-1.024313,-0.052597,-0.094478,-1.134801,-0.052597,-0.094478,-1.134801,0.078809,0.079622,-0.647834,-0.162696,0.047866,-1.046653,-0.036813,0.079421,-1.123440,-0.036813,0.079421,-1.123440,0.028974,0.005777,0.152612,0.060771,0.004008,0.211722,0.061489,-0.003913,0.471355,0.129575,0.000076,0.535042,0.042005,0.195934,0.353808,-0.068383,0.218150,0.082215,0.183732,0.098311,0.068641,0.183732,0.098311,0.068641,0.183732,0.098311,0.068641,0.010477,-0.199298,0.350242,-0.091774,-0.259952,0.091028,0.169535,-0.168554,0.021731,0.169535,-0.168554,0.021731,0.169535,-0.168554,0.021731
0.131857,-0.097050,-0.648399,-0.136474,-0.068957,-1.032638,-0.030277,-0.094628,-1.138419,-0.030277,-0.094628,-1.138419,0.072020,0.078890,-0.648918,-0.182521,0.050372,-1.039914,-0.059830,0.080701,-1.122210,-0.059830,0.080701,-1.122210,0.029605,0.005783,0.152559,0.061588,0.003768,0.211608,0.062858,-0.004147,0.471174,0.130867,-0.000045,0.534900,0.044550,0.195763,0.353590,-0.064074,0.217620,0.081241,0.186129,0.093648,0.068663,0.186129,0.093648,0.068663,0.186129,0.093648,0.068663,0.010009,-0.199163,0.350465,-0.097159,-0.259554,0.093177,0.164024,-0.172492,0.018101,0.164024,-0.172492,0.018101,0.164024,-0.172492,0.018101
0.134008,-0.097787,-0.647341,-0.120171,-0.067626,-1.040769,-0.009488,-0.093939,-1.141680,-0.009488,-0.093939,-1.141680,0.066738,0.078423,-0.649814,-0.200750,0.053417,-1.032422,-0.081496,0.082711,-1.120007,-0.081496,0.082711,-1.120007,0.030117,0.005720,0.152513,0.062276,0.003486,0.211497,0.064111,-0.004672,0.470997,0.132045,-0.000420,0.534752,0.046401,0.195354,0.353612,-0.061332,0.217189,0.080902,0.187257,0.090008,0.068007,0.187257,0.090008,0.068007,0.187257,0.090008,0.068007,0.009965,-0.199327,0.350490,-0.101276,-0.259584,0.094899,0.159693,-0.175488,0.015811,0.159693,-0.175488,0.015811,0.159693,-0.175488,0.015811
0.134372,-0.098212,-0.646753,-0.106322,-0.065734,-1.048231,0.008361,-0.092482,-1.144459,0.008361,-0.092482,-1.144459,0.063327,0.078221,-0.650521,-0.216251,0.056755,-1.024691,-0.100427,0.085280,-1.117022,-0.100427,0.085280,-1.117022,0.030524,0.005604,0.152471,0.062854,0.003200,0.211382,0.065277,-0.005413,0.470821,0.133142,-0.000970,0.534594,0.047509,0.194772,0.353849,-0.060235,0.216899,0.081169,0.187169,0.087615,0.066651,0.187169,0.087615,0.066651,0.187169,0.087615,0.066651,0.010457,-0.199764,0.350323,-0.103888,-0.260085,0.096119,0.156860,-0.177386,0.014852,0.156860,-0.177386,0.014852,0.156860,-0.177386,0.014852
0.132905,-0.098311,-0.646692,-0.095954,-0.063425,-1.054688,0.022039,-0.090386,-1.146778,0.022039,-0.090386,-1.146778,0.062013,0.078271,-0.651039,-0.228106,0.060102,-1.017331,-0.115413,0.088180,-1.113594,-0.115413,0.088180,-1.113594,0.030849,0.005458,0.152426,0.063351,0.002951,0.211256,0.066392,-0.006277,0.470639,0.134200,-0.001601,0.534418,0.047873,0.194089,0.354258,-0.060761,0.216753,0.081986,0.185971,0.086594,0.064630,0.185971,0.086594,0.064630,0.185971,0.086594,0.064630,0.011562,-0.200423,0.349989,-0.104849,-0.261051,0.096799,0.155709,-0.178088,0.015162,0.155709,-0.178088,0.015162,0.155709,-0.178088,0.015162
0.129646,-0.098087,-0.647162,-0.089887,-0.060882,-1.059922,0.030598,-0.087824,-1.148753,0.030598,-0.087824,-1.148753,0.062860,0.078551,-0.651355,-0.235662,0.063164,-1.010986,-0.125502,0.091148,-1.110159,-0.125502,0.091148,-1.110159,0.031116,0.005305,0.152375,0.063795,0.002780,0.211115,0.067487,-0.007162,0.470449,0.135256,-0.002212,0.534215,0.047534,0.193375,0.354789,-0.062798,0.216717,0.083274,0.183796,0.086967,0.062040,0.183796,0.086967,0.062040,0.183796,0.086967,0.062040,0.013318,-0.201229,0.349522,-0.104112,-0.262421,0.096947,0.156263,-0.177556,0.016646,0.156263,-0.177556,0.016646,0.156263,-0.177556,0.016646
0.124716,-0.097562,-0.648110,-0.088665,-0.058312,-1.063799,0.033422,-0.084997,-1.150517,0.033422,-0.084997,-1.150517,0.065767,0.079033,-0.651442,-0.238551,0.065668,-1.006256,-0.130068,0.093918,-1.107171,-0.130068,0.093918,-1.107171,0.031352,0.005168,0.152315,0.064210,0.002719,0.210959,0.068578,-0.007960,0.470250,0.136333,-0.002702,0.533981,0.046567,0.192701,0.355385,-0.066155,0.216728,0.084935,0.180801,0.088653,0.059022,0.180801,0.088653,0.059022,0.180801,0.088653,0.059022,0.015705,-0.202090,0.348972,-0.101734,-0.264089,0.096615,0.158391,-0.175810,0.019177,0.158391,-0.175810,0.019177,0.158391,-0.175810,0.019177
