0.090828,-0.114124,-0.652865,-0.173944,-0.082927,-1.040114,-0.077830,-0.106612,-1.156538,-0.077830,-0.106612,-1.156538,0.159232,0.101627,-0.631814,0.102873,0.054753,-1.092530,0.240164,0.104934,-1.130573,0.240164,0.104934,-1.130573,0.011149,0.008682,0.153298,0.038277,0.009591,0.213883,0.018510,0.000395,0.473569,0.087412,0.003814,0.535643,0.013316,0.200885,0.347952,-0.031902,0.210056,0.056911,0.091468,0.222488,-0.200729,0.091468,0.222488,-0.200729,0.091468,0.222488,-0.200729,0.016303,-0.197311,0.343346,0.068067,-0.238354,0.058459,0.300330,-0.234835,-0.120965,0.300330,-0.234835,-0.120965,0.300330,-0.234835,-0.120965
0.105790,-0.116713,-0.651063,-0.160894,-0.086072,-1.037121,-0.067078,-0.110285,-1.155320,-0.067078,-0.110285,-1.155320,0.147130,0.099879,-0.634456,0.088473,0.051488,-1.094741,0.225886,0.101532,-1.132499,0.225886,0.101532,-1.132499,0.011135,0.009251,0.153319,0.038159,0.010063,0.213961,0.017953,0.001647,0.473663,0.086956,0.004865,0.535703,0.015159,0.201931,0.347846,-0.026326,0.212232,0.056132,0.102154,0.222365,-0.199165,0.102154,0.222365,-0.199165,0.102154,0.222365,-0.199165,0.014040,-0.196347,0.343559,0.062849,-0.236792,0.058220,0.292926,-0.236214,-0.124014,0.292926,-0.236214,-0.124014,0.292926,-0.236214,-0.124014
0.121795,-0.119193,-0.648574,-0.143260,-0.089119,-1.035848,-0.050483,-0.114175,-1.154719,-0.050483,-0.114175,-1.154719,0.133787,0.098172,-0.636988,0.069941,0.048564,-1.096477,0.207268,0.098459,-1.134684,0.207268,0.098459,-1.134684,0.011125,0.009831,0.153356,0.038073,0.010498,0.214052,0.017557,0.002820,0.473759,0.086677,0.005814,0.535712,0.017255,0.202884,0.347803,-0.019738,0.214363,0.055378,0.115338,0.221688,-0.196657,0.115338,0.221688,-0.196657,0.115338,0.221688,-0.196657,0.011599,-0.195417,0.343660,0.056265,-0.234991,0.057702,0.282449,-0.237827,-0.129312,0.282449,-0.237827,-0.129312,0.282449,-0.237827,-0.129312
0.138170,-0.121445,-0.645426,-0.121535,-0.091961,-1.036368,-0.028401,-0.118121,-1.154758,-0.028401,-0.118121,-1.154758,0.119511,0.096539,-0.639257,0.047975,0.046035,-1.097548,0.185032,0.095750,-1.136861,0.185032,0.095750,-1.136861,0.011120,0.010402,0.153407,0.038021,0.010881,0.214155,0.017342,0.003875,0.473857,0.086594,0.006626,0.535665,0.019535,0.203707,0.347824,-0.012365,0.216348,0.054707,0.130503,0.220387,-0.193137,0.130503,0.220387,-0.193137,0.130503,0.220387,-0.193137,0.009058,-0.194543,0.343655,0.048548,-0.232970,0.056982,0.269172,-0.239550,-0.136467,0.269172,-0.239550,-0.136467,0.269172,-0.239550,-0.136467
0.154261,-0.123358,-0.641732,-0.096343,-0.094471,-1.038593,-0.001452,-0.121922,-1.155327,-0.001452,-0.121922,-1.155327,0.104662,0.095021,-0.641141,0.023297,0.043954,-1.097771,0.159914,0.093429,-1.138783,0.159914,0.093429,-1.138783,0.011119,0.010947,0.153471,0.038003,0.011200,0.214268,0.017318,0.004775,0.473953,0.086713,0.007269,0.535560,0.021917,0.204372,0.347911,-0.004482,0.218102,0.054169,0.147037,0.218443,-0.188579,0.147037,0.218443,-0.188579,0.147037,0.218443,-0.188579,0.006493,-0.193751,0.343551,0.039951,-0.230759,0.056145,0.253434,-0.241257,-0.144990,0.253434,-0.241257,-0.144990,0.253434,-0.241257,-0.144990
0.169467,-0.124840,-0.637686,-0.068429,-0.096513,-1.042272,0.029491,-0.125346,-1.156185,0.029491,-0.125346,-1.156185,0.089650,0.093664,-0.642565,-0.003366,0.042366,-1.096992,0.132639,0.091515,-1.140255,0.132639,0.091515,-1.140255,0.011118,0.011448,0.153548,0.038013,0.011444,0.214389,0.017482,0.005487,0.474046,0.087029,0.007714,0.535398,0.024311,0.204855,0.348062,0.003610,0.219567,0.053803,0.164269,0.215904,-0.183019,0.164269,0.215904,-0.183019,0.164269,0.215904,-0.183019,0.003978,-0.193064,0.343359,0.030740,-0.228402,0.055275,0.235657,-0.242829,-0.154345,0.235657,-0.242829,-0.154345,0.235657,-0.242829,-0.154345
0.183279,-0.125823,-0.633532,-0.038657,-0.097940,-1.047022,0.063313,-0.128158,-1.157008,0.063313,-0.128158,-1.157008,0.074929,0.092524,-0.643504,-0.031294,0.041310,-1.095100,0.103917,0.090022,-1.141146,0.103917,0.090022,-1.141146,0.011110,0.011890,0.153632,0.038041,0.011605,0.214511,0.017820,0.005983,0.474131,0.087524,0.007940,0.535181,0.026621,0.205144,0.348272,0.011592,0.220717,0.053627,0.181508,0.212884,-0.176579,0.181508,0.212884,-0.176579,0.181508,0.212884,-0.176579,0.001581,-0.192507,0.343089,0.021190,-0.225959,0.054445,0.216348,-0.244165,-0.163998,0.216348,-0.244165,-0.163998,0.216348,-0.244165,-0.163998
0.195298,-0.126271,-0.629539,-0.008016,-0.098622,-1.052386,0.098694,-0.130141,-1.157455,0.098694,-0.130141,-1.157455,0.060985,0.091657,-0.643994,-0.059769,0.040813,-1.092034,0.074436,0.088958,-1.141390,0.074436,0.088958,-1.141390,0.011085,0.012256,0.153722,0.038073,0.011678,0.214631,0.018309,0.006243,0.474205,0.088174,0.007931,0.534914,0.028751,0.205234,0.348534,0.019148,0.221551,0.053642,0.198081,0.209560,-0.169463,0.198081,0.209560,-0.169463,0.198081,0.209560,-0.169463,-0.000634,-0.192103,0.342752,0.011576,-0.223505,0.053713,0.196098,-0.245186,-0.173463,0.196098,-0.245186,-0.173463,0.196098,-0.245186,-0.173463
0.205241,-0.126185,-0.625961,0.022407,-0.098461,-1.057904,0.134171,-0.131140,-1.157265,0.134171,-0.131140,-1.157265,0.048321,0.091119,-0.644120,-0.088076,0.040881,-1.087794,0.044872,0.088322,-1.140982,0.044872,0.088322,-1.140982,0.011036,0.012536,0.153812,0.038098,0.011661,0.214741,0.018918,0.006253,0.474265,0.088944,0.007680,0.534603,0.030610,0.205129,0.348842,0.025982,0.222092,0.053833,0.213376,0.206152,-0.161959,0.213376,0.206152,-0.161959,0.213376,0.206152,-0.161959,-0.002611,-0.191872,0.342359,0.002176,-0.221125,0.053112,0.175568,-0.245853,-0.182337,0.175568,-0.245853,-0.182337,0.175568,-0.245853,-0.182337
0.212937,-0.125598,-0.623016,0.051462,-0.097422,-1.063197,0.168240,-0.131087,-1.156322,0.168240,-0.131087,-1.156322,0.037428,0.090958,-0.644011,-0.115487,0.041500,-1.082435,0.015900,0.088109,-1.139960,0.015900,0.088109,-1.139960,0.010954,0.012719,0.153896,0.038102,0.011553,0.214835,0.019608,0.006011,0.474306,0.089794,0.007191,0.534258,0.032120,0.204838,0.349185,0.031832,0.222377,0.054169,0.226871,0.202891,-0.154418,0.226871,0.202891,-0.154418,0.226871,0.202891,-0.154418,-0.004301,-0.191830,0.341918,-0.006741,-0.218917,0.052655,0.155465,-0.246165,-0.190327,0.155465,-0.246165,-0.190327,0.155465,-0.246165,-0.190327
0.218307,-0.124570,-0.620864,0.078003,-0.095541,-1.068022,0.199457,-0.130016,-1.154698,0.199457,-0.130016,-1.154698,0.028765,0.091213,-0.643818,-0.141267,0.042635,-1.076075,-0.011794,0.088315,-1.138395,-0.011794,0.088315,-1.138395,0.010833,0.012801,0.153972,0.038072,0.011361,0.214907,0.020339,0.005523,0.474326,0.090683,0.006478,0.533887,0.033215,0.204379,0.349551,0.036483,0.222446,0.054610,0.238152,0.199997,-0.147225,0.238152,0.199997,-0.147225,0.238152,0.199997,-0.147225,-0.005663,-0.191986,0.341438,-0.014914,-0.216982,0.052327,0.136508,-0.246160,-0.197251,0.136508,-0.246160,-0.197251,0.136508,-0.246160,-0.197251
0.221348,-0.123181,-0.619603,0.100977,-0.092932,-1.072295,0.226559,-0.128060,-1.152642,0.226559,-0.128060,-1.152642,0.022734,0.091905,-0.643689,-0.164669,0.044245,-1.068889,-0.037505,0.088939,-1.136374,-0.037505,0.088939,-1.136374,0.010669,0.012780,0.154033,0.038000,0.011092,0.214954,0.021069,0.004807,0.474324,0.091568,0.005566,0.533499,0.033848,0.203771,0.349931,0.039773,0.222336,0.055112,0.246922,0.197653,-0.140766,0.246922,0.197653,-0.140766,0.246922,0.197653,-0.140766,-0.006666,-0.192342,0.340926,-0.022101,-0.215421,0.052097,0.119394,-0.245919,-0.203031,0.119394,-0.245919,-0.203031,0.119394,-0.245919,-0.203031
0.222104,-0.121522,-0.619267,0.119501,-0.089769,-1.076069,0.248547,-0.125426,-1.150515,0.248547,-0.125426,-1.150515,0.019652,0.093040,-0.643738,-0.184956,0.046284,-1.061112,-0.060503,0.089996,-1.133998,-0.060503,0.089996,-1.133998,0.010459,0.012655,0.154078,0.037879,0.010756,0.214971,0.021757,0.003892,0.474298,0.092406,0.004489,0.533106,0.033990,0.203039,0.350311,0.041602,0.222070,0.055637,0.252995,0.195988,-0.135390,0.252995,0.195988,-0.135390,0.252995,0.195988,-0.135390,-0.007292,-0.192891,0.340392,-0.028081,-0.214326,0.051917,0.104767,-0.245543,-0.207676,0.104767,-0.245543,-0.207676,0.104767,-0.245543,-0.207676
0.220653,-0.119688,-0.619835,0.132926,-0.086259,-1.079488,0.264738,-0.122361,-1.148717,0.264738,-0.122361,-1.148717,0.019736,0.094603,-0.644026,-0.201422,0.048717,-1.053040,-0.080048,0.091522,-1.131376,-0.080048,0.091522,-1.131376,0.010206,0.012434,0.154102,0.037707,0.010366,0.214958,0.022368,0.002813,0.474249,0.093160,0.003289,0.532718,0.033635,0.202208,0.350677,0.041929,0.221656,0.056148,0.256289,0.195068,-0.131382,0.256289,0.195068,-0.131382,0.256289,0.195068,-0.131382,-0.007533,-0.193618,0.339847,-0.032665,-0.213772,0.051733,0.093188,-0.245145,-0.211247,0.093188,-0.245145,-0.211247,0.093188,-0.245145,-0.211247
0.217087,-0.117768,-0.621245,0.140863,-0.082611,-1.082724,0.274776,-0.119106,-1.147594,0.274776,-0.119106,-1.147594,0.023079,0.096560,-0.644537,-0.213431,0.051515,-1.045025,-0.095407,0.093566,-1.128640,-0.095407,0.093566,-1.128640,0.009914,0.012123,0.154106,0.037486,0.009935,0.214917,0.022871,0.001616,0.474180,0.093799,0.002014,0.532344,0.032796,0.201307,0.351017,0.040772,0.221089,0.056620,0.256804,0.194894,-0.128936,0.256804,0.194894,-0.128936,0.256804,0.194894,-0.128936,-0.007395,-0.194495,0.339307,-0.035701,-0.213813,0.051494,0.085113,-0.244827,-0.213827,0.085113,-0.244827,-0.213827,0.085113,-0.244827,-0.213827
0.211506,-0.115841,-0.623396,0.143192,-0.079012,-1.085917,0.278603,-0.115875,-1.147379,0.278603,-0.115875,-1.147379,0.029636,0.098853,-0.645180,-0.220463,0.054664,-1.037465,-0.105899,0.096189,-1.125949,-0.105899,0.096189,-1.125949,0.009592,0.011734,0.154091,0.037221,0.009480,0.214851,0.023244,0.000347,0.474096,0.094298,0.000711,0.531993,0.031503,0.200364,0.351319,0.038201,0.220352,0.057038,0.254614,0.195413,-0.128139,0.254614,0.195413,-0.128139,0.254614,0.195413,-0.128139,-0.006897,-0.195491,0.338788,-0.037079,-0.214469,0.051163,0.080876,-0.244663,-0.215486,0.080876,-0.244663,-0.215486,0.080876,-0.244663,-0.215486
0.204017,-0.113971,-0.626158,0.140030,-0.075602,-1.089134,0.276420,-0.112826,-1.148153,0.276420,-0.112826,-1.148153,0.039219,0.101404,-0.645793,-0.222158,0.058145,-1.030785,-0.110937,0.099437,-1.123492,-0.110937,0.099437,-1.123492,0.009249,0.011279,0.154059,0.036922,0.009014,0.214768,0.023471,-0.000945,0.474001,0.094639,-0.000570,0.531674,0.029808,0.199405,0.351570,0.034335,0.219423,0.057398,0.249852,0.196527,-0.128974,0.249852,0.196527,-0.128974,0.249852,0.196527,-0.128974,-0.006074,-0.196564,0.338313,-0.036744,-0.215727,0.050725,0.080677,-0.244684,-0.216257,0.080677,-0.244684,-0.216257,0.080677,-0.244684,-0.216257
0.194741,-0.112200,-0.629383,0.131697,-0.072476,-1.092358,0.268628,-0.110059,-1.149853,0.268628,-0.110059,-1.149853,0.051489,0.104108,-0.646175,-0.218341,0.061926,-1.025413,-0.110088,0.103327,-1.121483,-0.110088,0.103327,-1.121483,0.008900,0.010773,0.154013,0.036599,0.008551,0.214672,0.023546,-0.002213,0.473901,0.094814,-0.001787,0.531393,0.027775,0.198459,0.351765,0.029332,0.218284,0.057705,0.242699,0.198100,-0.131324,0.242699,0.198100,-0.131324,0.242699,0.198100,-0.131324,-0.004969,-0.197674,0.337905,-0.034696,-0.217539,0.050192,0.084567,-0.244869,-0.216113,0.084567,-0.244869,-0.216113,0.084567,-0.244869,-0.216113
0.183824,-0.110552,-0.632904,0.118667,-0.069682,-1.095489,0.255773,-0.107619,-1.152294,0.255773,-0.107619,-1.152294,0.065973,0.106843,-0.646115,-0.209046,0.065946,-1.021733,-0.103112,0.107814,-1.120132,-0.103112,0.107814,-1.120132,0.008558,0.010234,0.153956,0.036267,0.008104,0.214574,0.023470,-0.003416,0.473801,0.094822,-0.002904,0.531155,0.025479,0.197549,0.351895,0.023381,0.216927,0.057970,0.233390,0.199981,-0.134986,0.233390,0.199981,-0.134986,0.233390,0.199981,-0.134986,-0.003642,-0.198776,0.337586,-0.030996,-0.219827,0.049605,0.092446,-0.245154,-0.214967,0.092446,-0.245154,-0.214967,0.092446,-0.245154,-0.214967
0.171450,-0.109036,-0.636543,0.101525,-0.067233,-1.098367,0.238499,-0.105509,-1.155216,0.238499,-0.105509,-1.155216,0.082076,0.109471,-0.645442,-0.194498,0.070100,-1.020043,-0.089996,0.112779,-1.119610,-0.089996,0.112779,-1.119610,0.008239,0.009677,0.153895,0.035939,0.007684,0.214479,0.023253,-0.004518,0.473708,0.094670,-0.003892,0.530962,0.023006,0.196697,0.351960,0.016688,0.215358,0.058210,0.222201,0.202012,-0.139698,0.222201,0.202012,-0.139698,0.222201,0.202012,-0.139698,-0.002158,-0.199831,0.337376,-0.025774,-0.222487,0.049029,0.104054,-0.245438,-0.212676,0.104054,-0.245438,-0.212676,0.104054,-0.245438,-0.212676
0.157859,-0.107649,-0.640124,0.080924,-0.065124,-1.100797,0.217505,-0.103705,-1.158326,0.217505,-0.103705,-1.158326,0.099126,0.111849,-0.644056,-0.175101,0.074236,-1.020509,-0.070973,0.118008,-1.119999,-0.070973,0.118008,-1.119999,0.007957,0.009122,0.153831,0.035628,0.007300,0.214395,0.022910,-0.005491,0.473625,0.094372,-0.004729,0.530816,0.020445,0.195926,0.351960,0.009475,0.213603,0.058444,0.209457,0.204041,-0.145162,0.209457,0.204041,-0.145162,0.209457,0.204041,-0.145162,-0.000590,-0.200800,0.337293,-0.019220,-0.225399,0.048548,0.118971,-0.245609,-0.209065,0.118971,-0.245609,-0.209065,0.118971,-0.245609,-0.209065
0.143355,-0.106387,-0.643479,0.057559,-0.063342,-1.102579,0.193515,-0.102171,-1.161344,0.193515,-0.102171,-1.161344,0.116410,0.113844,-0.641955,-0.151404,0.078153,-1.023120,-0.046520,0.123207,-1.121260,-0.046520,0.123207,-1.121260,0.007723,0.008585,0.153769,0.035348,0.006962,0.214326,0.022460,-0.006313,0.473555,0.093949,-0.005403,0.530715,0.017887,0.195254,0.351899,0.001962,0.211707,0.058687,0.195525,0.205936,-0.151073,0.195525,0.205936,-0.151073,0.195525,0.205936,-0.151073,0.000988,-0.201655,0.337344,-0.011592,-0.228442,0.048250,0.136625,-0.245564,-0.203960,0.136625,-0.245564,-0.203960,0.136625,-0.245564,-0.203960
0.128312,-0.105250,-0.646466,0.032137,-0.061879,-1.103526,0.167250,-0.100871,-1.164033,0.167250,-0.100871,-1.164033,0.133228,0.115348,-0.639239,-0.124088,0.081615,-1.027674,-0.017363,0.128020,-1.123210,-0.017363,0.128020,-1.123210,0.007548,0.008085,0.153711,0.035108,0.006678,0.214275,0.021927,-0.006967,0.473499,0.093424,-0.005905,0.530659,0.015421,0.194698,0.351781,-0.005630,0.209731,0.058953,0.180804,0.207597,-0.157142,0.180804,0.207597,-0.157142,0.180804,0.207597,-0.157142,0.002502,-0.202370,0.337533,-0.003194,-0.231502,0.048213,0.156310,-0.245237,-0.197233,0.156310,-0.245237,-0.197233,0.156310,-0.245237,-0.197233
0.113174,-0.104252,-0.648983,0.005370,-0.060738,-1.103489,0.139418,-0.099779,-1.166215,0.139418,-0.099779,-1.166215,0.148939,0.116286,-0.636100,-0.093963,0.084369,-1.033784,0.015535,0.132064,-1.125535,0.015535,0.132064,-1.125535,0.007437,0.007639,0.153659,0.034916,0.006454,0.214242,0.021338,-0.007440,0.473458,0.092828,-0.006234,0.530643,0.013131,0.194274,0.351616,-0.013090,0.207754,0.059246,0.165724,0.208961,-0.163112,0.165724,0.208961,-0.163112,0.165724,0.208961,-0.163112,0.003883,-0.202928,0.337853,0.005628,-0.234479,0.048494,0.177219,-0.244617,-0.188844,0.177219,-0.244617,-0.188844,0.177219,-0.244617,-0.188844
0.098438,-0.103426,-0.650977,-0.022034,-0.059931,-1.102362,0.110708,-0.098885,-1.167784,0.110708,-0.098885,-1.167784,0.162996,0.116630,-0.632791,-0.061970,0.086175,-1.040922,0.050989,0.134980,-1.127850,0.050989,0.134980,-1.127850,0.007392,0.007262,0.153612,0.034777,0.006297,0.214225,0.020718,-0.007726,0.473431,0.092190,-0.006387,0.530664,0.011094,0.193999,0.351410,-0.020217,0.205859,0.059566,0.150725,0.210002,-0.168779,0.150725,0.210002,-0.168779,0.150725,0.210002,-0.168779,0.005068,-0.203319,0.338288,0.014510,-0.237294,0.049115,0.198492,-0.243748,-0.178881,0.198492,-0.243748,-0.178881,0.198492,-0.243748,-0.178881
0.084634,-0.102821,-0.652451,-0.049374,-0.059482,-1.100097,0.081786,-0.098194,-1.168699,0.081786,-0.098194,-1.168699,0.174972,0.116396,-0.629589,-0.029186,0.086839,-1.048497,0.087631,0.136489,-1.129767,0.087631,0.136489,-1.129767,0.007412,0.006966,0.153571,0.034691,0.006212,0.214223,0.020094,-0.007816,0.473417,0.091541,-0.006368,0.530716,0.009378,0.193884,0.351171,-0.026822,0.204140,0.059902,0.136250,0.210739,-0.173991,0.136250,0.210739,-0.173991,0.136250,0.210739,-0.173991,0.006006,-0.203536,0.338818,0.023086,-0.239886,0.050062,0.219268,-0.242730,-0.167587,0.219268,-0.242730,-0.167587,0.219268,-0.242730,-0.167587
0.072301,-0.102497,-0.653460,-0.075948,-0.059418,-1.096703,0.053308,-0.097729,-1.168972,0.053308,-0.097729,-1.168972,0.184570,0.115638,-0.626756,0.003199,0.086251,-1.055946,0.123974,0.136433,-1.130988,0.123974,0.136433,-1.130988,0.007492,0.006763,0.153534,0.034659,0.006202,0.214231,0.019489,-0.007710,0.473414,0.090907,-0.006178,0.530796,0.008039,0.193942,0.350906,-0.032729,0.202687,0.060233,0.122732,0.211227,-0.178648,0.122732,0.211227,-0.178648,0.122732,0.211227,-0.178648,0.006656,-0.203576,0.339415,0.031013,-0.242214,0.051282,0.238743,-0.241701,-0.155361,0.238743,-0.241701,-0.155361,0.238743,-0.241701,-0.155361
0.061953,-0.102523,-0.654100,-0.101061,-0.059769,-1.092250,0.025922,-0.097526,-1.168655,0.025922,-0.097526,-1.168655,0.191615,0.114443,-0.624510,0.033933,0.084410,-1.062825,0.158505,0.134811,-1.131372,0.158505,0.134811,-1.131372,0.007627,0.006662,0.153500,0.034678,0.006272,0.214244,0.018922,-0.007407,0.473420,0.090316,-0.005821,0.530896,0.007121,0.194177,0.350623,-0.037775,0.201582,0.060534,0.110582,0.211543,-0.182701,0.110582,0.211543,-0.182701,0.110582,0.211543,-0.182701,0.006989,-0.203442,0.340050,0.037986,-0.244247,0.052690,0.256223,-0.240811,-0.142743,0.256223,-0.240811,-0.142743,0.256223,-0.240811,-0.142743
0.054049,-0.102960,-0.654483,-0.124020,-0.060559,-1.086864,0.000278,-0.097632,-1.167822,0.000278,-0.097632,-1.167822,0.196039,0.112912,-0.623005,0.061787,0.081437,-1.068867,0.189801,0.131776,-1.130969,0.189801,0.131776,-1.130969,0.007809,0.006666,0.153466,0.034743,0.006421,0.214257,0.018411,-0.006911,0.473432,0.089788,-0.005304,0.531013,0.006659,0.194591,0.350327,-0.041811,0.200899,0.060770,0.100179,0.211783,-0.186140,0.100179,0.211783,-0.186140,0.100179,0.211783,-0.186140,0.006989,-0.203138,0.340693,0.043750,-0.245964,0.054181,0.271158,-0.240207,-0.130369,0.271158,-0.240207,-0.130369,0.271158,-0.240207,-0.130369
0.048964,-0.103858,-0.654717,-0.144151,-0.061807,-1.080727,-0.022963,-0.098105,-1.166554,-0.022963,-0.098105,-1.166554,0.197861,0.111150,-0.622318,0.085654,0.077552,-1.073998,0.216638,0.127606,-1.130000,0.216638,0.127606,-1.130000,0.008028,0.006778,0.153432,0.034850,0.006648,0.214265,0.017970,-0.006232,0.473449,0.089342,-0.004637,0.531139,0.006671,0.195180,0.350026,-0.044705,0.200692,0.060908,0.091861,0.212041,-0.188977,0.091861,0.212041,-0.188977,0.091861,0.212041,-0.188977,0.006649,-0.202671,0.341315,0.048110,-0.247343,0.055643,0.283163,-0.240007,-0.118919,0.283163,-0.240007,-0.118919,0.283163,-0.240007,-0.118919
0.046964,-0.105246,-0.654874,-0.160811,-0.063524,-1.074069,-0.043136,-0.099004,-1.164936,-0.043136,-0.099004,-1.164936,0.197163,0.109252,-0.622458,0.104634,0.073042,-1.078303,0.238068,0.122658,-1.128803,0.238068,0.122658,-1.128803,0.008278,0.006995,0.153394,0.034993,0.006946,0.214266,0.017611,-0.005385,0.473469,0.088993,-0.003833,0.531268,0.007168,0.195930,0.349725,-0.046348,0.200992,0.060915,0.085922,0.212398,-0.191243,0.085922,0.212398,-0.191243,0.085922,0.212398,-0.191243,0.005976,-0.202051,0.341892,0.050935,-0.248359,0.056965,0.292009,-0.240291,-0.109050,0.292009,-0.240291,-0.109050,0.292009,-0.240291,-0.109050
0.048190,-0.107124,-0.654978,-0.173418,-0.065710,-1.067170,-0.059576,-0.100391,-1.163056,-0.059576,-0.100391,-1.163056,0.194068,0.107302,-0.623370,0.118097,0.068218,-1.081969,0.253473,0.117306,-1.127749,0.253473,0.117306,-1.127749,0.008551,0.007311,0.153354,0.035171,0.007309,0.214257,0.017346,-0.004390,0.473490,0.088754,-0.002910,0.531394,0.008144,0.196820,0.349431,-0.046654,0.201803,0.060766,0.082598,0.212901,-0.192963,0.082598,0.212901,-0.192963,0.082598,0.212901,-0.192963,0.004986,-0.201291,0.342404,0.052157,-0.248988,0.058058,0.297597,-0.241097,-0.101340,0.297597,-0.241097,-0.101340,0.297597,-0.241097,-0.101340
0.052640,-0.109464,-0.654986,-0.181481,-0.068356,-1.060347,-0.071645,-0.102318,-1.161017,-0.071645,-0.102318,-1.161017,0.188730,0.105362,-0.624950,0.125705,0.063365,-1.085206,0.262558,0.111894,-1.127162,0.262558,0.111894,-1.127162,0.008842,0.007715,0.153313,0.035381,0.007725,0.214240,0.017184,-0.003272,0.473514,0.088637,-0.001890,0.531510,0.009584,0.197822,0.349152,-0.045572,0.203097,0.060445,0.082058,0.213559,-0.194151,0.082058,0.213559,-0.194151,0.082058,0.213559,-0.194151,0.003706,-0.200407,0.342837,0.051764,-0.249202,0.058855,0.299928,-0.242418,-0.096235,0.299928,-0.242418,-0.096235,0.299928,-0.242418,-0.096235
0.060163,-0.112206,-0.654802,-0.184641,-0.071436,-1.053951,-0.078766,-0.104819,-1.158947,-0.078766,-0.104819,-1.158947,0.181316,0.103476,-0.627057,0.127403,0.058717,-1.088182,0.265328,0.106698,-1.127257,0.265328,0.106698,-1.127257,0.009146,0.008197,0.153272,0.035620,0.008179,0.214216,0.017134,-0.002060,0.473539,0.088651,-0.000799,0.531609,0.011457,0.198901,0.348893,-0.043090,0.204815,0.059954,0.084396,0.214334,-0.194800,0.084396,0.214334,-0.194800,0.084396,0.214334,-0.194800,0.002169,-0.199416,0.343183,0.049798,-0.248974,0.059320,0.299054,-0.244207,-0.094019,0.299054,-0.244207,-0.094019,0.299054,-0.244207,-0.094019
